31.0206	9793
31.0218	9822
31.023	9851
31.0241	9880
31.0253	9909
31.0265	9937
31.0277	9965
31.0289	9993
31.03	10021
31.0312	10049
31.0324	10077
31.0336	10105
31.0348	10133
31.0359	10161
31.0371	10189
31.0383	10217
31.0395	10245
31.0407	10273
31.0418	10300
31.043	10327
31.0442	10354
31.0454	10381
31.0466	10408
31.0477	10435
31.0489	10462
31.0501	10489
31.0513	10516
31.0525	10543
31.0536	10570
31.0554	10597
31.0566	4556
31.0709	4619
31.0721	4681
31.0733	4742
31.0764	4802
31.0782	4861
31.0793	4920
31.0805	4978
31.0836	5035
31.0854	5092
31.0866	5148
31.0877	5203
31.0903	5258
31.092	5312
31.0932	5366
31.0944	5419
31.0969	5472
31.0987	5524
31.0999	5576
31.101	5627
31.1022	5678
31.1041	5728
31.1059	5778
31.1071	5827
31.1083	5876
31.1094	5924
31.1114	5972
31.1131	6020
31.1143	6067
31.1155	6114
31.1167	6160
31.118	6206
31.1198	6252
31.121	6297
31.1221	6342
31.1233	6387
31.1247	6431
31.1264	6475
31.1276	6519
31.1288	6563
31.13	6606
31.1313	6649
31.1331	6692
31.1343	6734
31.1354	6776
31.1366	6818
31.1378	6860
31.139	6901
31.1403	6942
31.1415	6983
31.1427	7024
31.1438	7064
31.145	7104
31.1462	7144
31.1475	7184
31.1487	7223
31.1499	7262
31.1511	7301
31.1523	7340
31.1534	7379
31.1546	7417
31.1558	7455
31.157	7493
31.1582	7531
31.1593	7569
31.1605	7606
31.1617	7643
31.1629	7680
31.1641	7717
31.1652	7754
31.1664	7791
31.1676	7827
31.1688	7863
31.17	7899
31.1711	7935
31.1723	7971
31.1735	8007
31.1747	8042
31.1759	8077
31.177	8112
31.1782	8147
31.1794	8182
31.1806	8217
31.1818	8251
31.1829	8285
31.1841	8319
31.1853	8353
31.1865	8387
31.1877	8421
31.1888	8455
31.19	8488
31.1912	8521
31.1924	8554
31.1936	8587
31.1947	8620
31.1959	8653
31.1971	8686
31.1983	8719
31.1995	8751
31.2006	8783
31.2018	8815
31.203	8847
31.2042	8879
31.2054	8911
31.2065	8943
31.2077	8975
31.2089	9007
31.2101	9038
31.2109	9069
31.2121	9100
31.2133	9131
31.2142	9162
31.2172	9193
31.2184	9224
31.2194	9255
31.2232	9286
31.2244	9316
31.2254	9346
31.2292	9376
31.2304	9406
31.2314	9436
31.2352	9466
31.2364	9496
31.2374	9526
31.2412	9556
31.2424	9586
31.2434	9615
31.2472	9644
31.2484	9673
31.2494	9702
31.2532	9731
31.2544	9760
31.2554	9789
31.2592	9818
31.2604	9847
31.2614	9876
31.2652	9905
31.2664	9934
31.2674	9962
31.2712	9990
31.2724	10018
31.2734	10046
31.2772	10074
31.2784	10102
31.2794	10130
31.2832	10158
31.2844	10186
31.2854	10214
31.2892	10242
31.2904	10270
31.2947	10297
31.2958	2196
31.3097	2326
31.3108	2449
31.3169	2566
31.3181	2677
31.3241	2784
31.3253	2887
31.3314	2986
31.3325	3082
31.338	3175
31.3392	3265
31.3446	3352
31.3458	3437
31.347	3520
31.3519	3601
31.3531	3680
31.3542	3758
31.3603	1340
31.3736	1554
31.3808	1738
31.3881	1903
31.3947	2053
31.4014	2192
31.408	2323
31.4092	2446
31.4152	2563
31.4164	2675
31.4225	2782
31.4236	2885
31.4297	2984
31.4309	3080
31.4375	1072
31.4508	1340
31.4581	1554
31.4653	1738
31.4725	1903
31.4792	2053
31.4858	2192
31.4925	2323
31.4936	2446
31.4997	2563
31.5009	2675
31.5069	2782
31.5081	2885
31.5142	2984
31.5153	3080
31.5208	3173
31.522	3263
31.5275	3351
31.5286	3436
31.5298	3519
31.5347	3600
31.5359	3679
31.537	3757
31.5419	3833
31.5431	3907
31.5443	3980
31.5486	4052
31.5497	4122
31.5509	4191
31.5552	4259
31.5564	4326
31.5576	4392
31.5619	4457
31.563	4521
31.5642	4584
31.5654	4646
31.5691	4707
31.5703	4768
31.5714	4828
31.5726	4887
31.5763	4945
31.5775	5003
31.5787	5060
31.5799	5116
31.583	5172
31.5841	5227
31.5853	5281
31.5865	5335
31.5896	5388
31.5908	5441
31.592	5493
31.5931	5545
31.5963	5596
31.5974	5647
31.5986	5697
31.5998	5747
31.601	5796
31.6035	5845
31.6047	5894
31.6058	5942
31.607	5990
31.6082	6037
31.6107	6084
31.6119	6131
31.6131	6177
31.6143	6223
31.6154	6269
31.6174	6314
31.6185	6359
31.6197	6404
31.6209	6448
31.6221	6492
31.624	6536
31.6252	6579
31.6264	6622
31.6275	6665
31.6287	6708
31.6299	6750
31.6312	6792
31.6324	6834
31.6336	6876
31.6348	6917
31.636	6958
31.6371	6999
31.6385	7040
31.6397	7080
31.6408	7120
31.642	7160
31.6432	7200
31.6444	7239
31.6456	7278
31.6467	7317
31.6479	7356
31.6491	7395
31.6503	7433
31.6515	7471
31.6526	7509
31.6538	7547
31.655	7585
31.6562	7622
31.6574	7659
31.6585	7696
31.6597	7733
31.6609	7770
31.6621	7806
31.6633	7842
31.6644	7878
31.6656	7914
31.6668	7950
31.668	7986
31.6692	8021
31.6703	8056
31.6715	8091
31.6727	8126
31.6739	8161
31.6751	8196
31.6762	8231
31.6774	8265
31.6786	8299
31.6798	8333
31.681	8367
31.6833	3484
31.6959	3566
31.697	3646
31.6982	3724
31.7031	3801
31.7043	3876
31.7055	3950
31.7103	4022
31.7115	4093
31.7127	4163
31.717	4232
31.7182	4299
31.7193	4365
31.7236	4430
31.7248	4494
31.7272	1608
31.7399	1786
31.7465	1946
31.7532	2093
31.7598	2230
31.7676	1072
31.7809	1340
31.7882	1554
31.7954	1738
31.8026	1903
31.8093	2053
31.8159	2192
31.8226	2323
31.8238	2446
31.8298	2563
31.831	2675
31.837	2782
31.8382	2885
31.8443	2984
31.8455	3080
31.8509	3173
31.8521	3263
31.8576	3351
31.8587	3436
31.8599	3519
31.8648	3600
31.866	3679
31.8672	3757
31.872	3833
31.8732	3907
31.8744	3980
31.8787	4052
31.881	1340
31.8943	1554
31.9016	1738
31.9088	1903
31.9154	2053
31.9221	2192
31.9287	2323
31.9299	2446
31.936	2563
31.9372	2675
31.9432	2782
31.9444	2885
31.9504	2984
31.9516	3080
31.9571	3173
31.9583	3263
31.9637	3351
31.9649	3436
31.9661	3519
31.971	3600
31.9721	3679
31.9733	3757
31.9782	3833
31.9794	3907
31.9806	3980
31.9848	4052
31.986	4122
31.9872	4191
31.9915	4259
31.9927	4326
31.9938	4392
31.9993	1608
32.012	1786
32.0187	1946
32.0253	2093
32.032	2230
32.0386	2358
32.0398	2479
32.0458	2594
32.047	2704
32.0531	2810
32.0542	2912
32.0597	3010
32.0609	3105
32.0664	3197
32.0675	3286
32.073	3373
32.0742	3458
32.0754	3541
32.0802	3622
32.0814	3701
32.0875	1072
32.1008	1340
32.108	1554
32.1152	1738
32.1225	1903
32.1291	2053
32.1358	2192
32.1424	2323
32.1436	2446
32.1496	2563
32.1508	2675
32.1569	2782
32.1581	2885
32.1641	2984
32.1653	3080
32.1707	3173
32.1719	3263
32.1774	3351
32.1786	3436
32.1798	3519
32.1846	3600
32.1858	3679
32.187	3757
32.1919	3833
32.193	3907
32.1942	3980
32.1985	4052
32.1997	4122
32.2009	4191
32.2051	4259
32.2063	4326
32.2075	4392
32.2118	4457
32.213	4521
32.2142	4584
32.2153	4646
32.219	4707
32.2202	4768
32.2214	4828
32.2226	4887
32.2263	4945
32.2274	5003
32.2286	5060
32.2298	5116
32.2329	5172
32.2341	5227
32.2353	5281
32.2364	5335
32.2395	5388
32.2407	5441
32.2419	5493
32.2431	5545
32.2462	5596
32.2474	5647
32.2486	5697
32.2497	5747
32.2509	5796
32.2534	5845
32.2546	5894
32.2558	5942
32.257	5990
32.2581	6037
32.2607	6084
32.2618	6131
32.263	6177
32.2642	6223
32.2654	6269
32.2673	6314
32.2685	6359
32.2697	6404
32.2708	6448
32.272	6492
32.2739	6536
32.2751	6579
32.2763	6622
32.2775	6665
32.2787	6708
32.2798	6750
32.2812	6792
32.2824	6834
32.2835	6876
32.2847	6917
32.2859	6958
32.2871	6999
32.2884	7040
32.2896	7080
32.2908	7120
32.292	7160
32.2931	7200
32.2943	7239
32.2955	7278
32.2967	7317
32.2979	7356
32.299	7395
32.3002	7433
32.3014	7471
32.3026	7509
32.3038	7547
32.3049	7585
32.3061	7622
32.3073	7659
32.3091	7696
32.3103	3216
32.3222	3305
32.3234	3391
32.3246	3475
32.3294	3557
32.3306	3637
32.3318	3715
32.3367	3792
32.3379	3867
32.339	3941
32.3439	4013
32.3451	4084
32.3463	4154
32.3506	4223
32.3517	4291
32.3529	4357
32.3572	4422
32.3584	4486
32.3596	4550
32.3607	4613
32.3644	4675
32.3656	4736
32.3668	4796
32.368	4855
32.3717	4914
32.3728	4972
32.374	5029
32.3752	5086
32.3783	5142
32.3795	5197
32.3807	5252
32.3819	5306
32.385	5360
32.3861	5413
32.3873	5466
32.3885	5518
32.3916	5570
32.3928	5621
32.394	5672
32.3951	5722
32.3963	5772
32.3988	5821
32.4	5870
32.4012	5918
32.4024	5966
32.4036	6014
32.4061	6061
32.4072	6108
32.4084	6155
32.4096	6201
32.4108	6247
32.4127	6292
32.4139	6337
32.4151	6382
32.4163	6427
32.4174	6471
32.4194	6515
32.4205	6559
32.4217	6602
32.4229	6645
32.4241	6688
32.4253	6730
32.4266	6772
32.4278	6814
32.4289	6856
32.4301	6897
32.4313	6938
32.4325	6979
32.4338	7020
32.435	7060
32.4362	7100
32.4374	7140
32.4385	7180
32.4397	7220
32.4409	7259
32.4421	7298
32.4433	7337
32.445	7376
32.4462	2948
32.4583	3045
32.4595	3139
32.465	3230
32.4662	3318
32.4716	3404
32.4728	3488
32.474	3570
32.4789	3650
32.48	3728
32.4812	3805
32.4861	3880
32.4873	3954
32.4885	4026
32.4927	4097
32.4939	4167
32.4951	4235
32.4994	4302
32.5006	4368
32.5017	4433
32.506	4497
32.5072	4560
32.5084	4623
32.5096	4685
32.5133	4746
32.5144	4806
32.5156	4865
32.5168	4924
32.5205	4982
32.5217	5039
32.5229	5096
32.524	5152
32.5271	5207
32.5283	5262
32.5295	5316
32.5307	5370
32.5338	5423
32.535	5475
32.5361	5527
32.5373	5578
32.5385	5629
32.541	5680
32.5422	5730
32.5434	5780
32.5446	5829
32.5457	5878
32.5482	5926
32.5494	5974
32.5506	6022
32.5518	6069
32.553	6116
32.5555	6162
32.5567	6208
32.5578	6254
32.559	6299
32.5602	6344
32.5621	6389
32.5633	6433
32.5645	6477
32.5657	6521
32.5668	6565
32.5688	6608
32.57	6651
32.5711	6694
32.5723	6736
32.5741	6778
32.5754	2680
32.5874	2787
32.5886	2890
32.594	2989
32.5952	3085
32.6007	3178
32.6019	3268
32.6073	3355
32.6085	3440
32.6097	3523
32.6146	3604
32.6157	3683
32.6169	3761
32.6218	3837
32.623	3911
32.6241	3984
32.6284	4056
32.6296	4126
32.6308	4195
32.6351	4263
32.6363	4330
32.6374	4396
32.6417	4461
32.6429	4525
32.6441	4588
32.6453	4650
32.649	4711
32.6501	4771
32.6513	4831
32.6525	4890
32.6562	4948
32.6574	5006
32.6585	5063
32.6597	5119
32.6628	5175
32.664	5230
32.6652	5284
32.6664	5338
32.6695	5391
32.6707	5444
32.6718	5496
32.673	5548
32.6767	5599
32.6779	2144
32.6906	2278
32.6918	2404
32.6978	2523
32.699	2636
32.7051	2744
32.7062	2848
32.7123	2948
32.7135	3045
32.7189	3139
32.7201	3230
32.7256	3318
32.7274	3404
32.7322	1072
32.7455	1340
32.7528	1554
32.76	1738
32.7672	1903
32.7739	2053
32.7805	2192
32.7872	2323
32.7883	2446
32.7944	2563
32.7956	2675
32.8016	2782
32.8028	2885
32.8089	2984
32.81	3080
32.8167	1072
32.83	1340
32.8372	1554
32.8445	1738
32.8517	1903
32.8583	2053
32.865	2192
32.8716	2323
32.8728	2446
32.8789	2563
32.88	2675
32.8861	2782
32.8873	2885
32.8933	2984
32.8945	3080
32.9	3173
32.9012	3263
32.9066	3351
32.9078	3436
32.909	3519
32.9139	3600
32.915	3679
32.9162	3757
32.9211	3833
32.9223	3907
32.9234	3980
32.9277	4052
32.9289	4122
32.9301	4191
32.9344	4259
32.9356	4326
32.9367	4392
32.941	4457
32.9422	4521
32.9434	4584
32.9446	4646
32.9483	4707
32.9494	4768
32.9506	4828
32.9518	4887
32.9555	4945
32.9567	5003
32.9578	5060
32.959	5116
32.9621	5172
32.9633	5227
32.9645	5281
32.9657	5335
32.9688	5388
32.97	5441
32.9711	5493
32.9723	5545
32.9754	5596
32.9766	5647
32.9778	5697
32.979	5747
32.9801	5796
32.9827	5845
32.9838	5894
32.985	5942
32.9862	5990
32.9874	6037
32.9899	6084
32.9911	6131
32.9922	6177
32.9934	6223
32.9946	6269
32.9965	6314
32.9977	6359
32.9989	6404
33.0001	6448
33.0013	6492
33.0032	6536
33.0044	6579
33.0055	6622
33.0067	6665
33.0079	6708
33.0091	6750
33.0104	6792
33.0116	6834
33.0128	6876
33.0139	6917
33.0151	6958
33.0163	6999
33.0176	7040
33.0188	7080
33.02	7120
33.0212	7160
33.0224	7200
33.0235	7239
33.0247	7278
33.0259	7317
33.0271	7356
33.0283	7395
33.0294	7433
33.0306	7471
33.0318	7509
33.033	7547
33.0342	7585
33.0353	7622
33.0365	7659
33.0377	7696
33.0389	7733
33.0401	7770
33.0412	7806
33.0424	7842
33.0436	7878
33.0448	7914
33.046	7950
33.0471	7986
33.0483	8021
33.0495	8056
33.0507	8091
33.0519	8126
33.053	8161
33.0542	8196
33.0554	8231
33.0566	8265
33.0578	8299
33.0589	8333
33.0601	8367
33.0613	8401
33.0625	8435
33.0637	8469
33.0648	8502
33.066	8535
33.0672	8568
33.0684	8601
33.0696	8634
33.0707	8667
33.0719	8700
33.0731	8733
33.0743	8765
33.0755	8797
33.0766	8829
33.0778	8861
33.079	8893
33.0802	8925
33.0814	8957
33.0825	8989
33.0837	9020
33.0849	9051
33.0861	9082
33.0873	9113
33.0884	9144
33.0896	9175
33.0908	9206
33.092	9237
33.0932	9268
33.0943	9298
33.0955	9328
33.0967	9358
33.0979	9388
33.0991	9418
33.1002	9448
33.1014	9478
33.1026	9508
33.1038	9538
33.105	9568
33.1061	9598
33.1073	9627
33.1085	9656
33.1097	9685
33.1109	9714
33.112	9743
33.1132	9772
33.1144	9801
33.1156	9830
33.1168	9859
33.1179	9888
33.1191	9917
33.1203	9945
33.1215	9973
33.1227	10001
33.1238	10029
33.125	10057
33.1262	10085
33.1274	10113
33.1286	10141
33.1297	10169
33.1309	10197
33.1321	10225
33.1333	10253
33.1345	10281
33.1356	10308
33.1368	10335
33.138	10362
33.1392	10389
33.1404	10416
33.1415	10443
33.1427	10470
33.1439	10497
33.1451	10524
33.1463	10551
33.1474	10578
33.1486	10605
33.1498	10632
33.151	10659
33.1522	10685
33.1533	10711
33.1545	10737
33.1557	10763
33.1569	10789
33.1581	10815
33.1592	10841
33.1604	10867
33.1616	10893
33.1628	10919
33.164	10945
33.1651	10971
33.1663	10997
33.1675	11023
33.1687	11049
33.1699	11075
33.171	11100
33.1722	11125
33.1734	11150
33.1746	11175
33.1758	11200
33.1769	11225
33.1781	11250
33.1793	11275
33.1805	11300
33.1817	11325
33.1828	11350
33.184	11375
33.1852	11400
33.1864	11425
33.1876	11450
33.1887	11475
33.1899	11500
33.1911	11524
33.1923	11548
33.1935	11572
33.1946	11596
33.1958	11620
33.197	11644
33.1982	11668
33.1994	11692
33.2005	11716
33.2017	11740
33.2029	11764
33.2041	11788
33.2053	11812
33.2064	11836
33.2076	11860
33.2088	11884
33.21	11908
33.2112	11932
33.2123	11956
33.2135	11980
33.2147	12003
33.2159	12026
33.2171	12049
33.2182	12072
33.2194	12095
33.2206	12118
33.2218	12141
33.223	12164
33.2241	12187
33.2253	12210
33.2265	12233
33.2277	12256
33.2289	12279
33.23	12302
33.2312	12325
33.2324	12348
33.2336	12371
33.2348	12394
33.2359	12417
33.2371	12440
33.2383	12463
33.2395	12486
33.2407	12509
33.2418	12531
33.243	12553
33.2442	12575
33.2454	12597
33.2466	12619
33.2477	12641
33.2488	12663
33.25	12685
33.2512	12707
33.2522	12729
33.2533	12751
33.2545	12773
33.2566	12795
33.2578	12817
33.259	12839
33.2626	12861
33.2638	12883
33.265	12905
33.2686	12927
33.2698	12949
33.271	12971
33.2746	12993
33.2758	13015
33.277	13037
33.2806	13059
33.2818	13080
33.283	13101
33.2866	13122
33.2878	13143
33.289	13164
33.2926	13185
33.2938	13206
33.295	13227
33.2986	13248
33.2998	13269
33.301	13290
33.3046	13311
33.3058	13332
33.307	13353
33.3106	13374
33.3118	13395
33.313	13416
33.3166	13437
33.3178	13458
33.319	13479
33.3226	13500
33.3238	13521
33.325	13542
33.3286	13563
33.3298	13584
33.331	13605
33.3346	13626
33.3358	13647
33.337	13668
33.3406	13689
33.3418	13709
33.343	13729
33.3466	13749
33.3478	13769
33.349	13789
33.3526	13809
33.3538	13829
33.355	13849
33.3586	13869
33.3598	13889
33.361	13909
33.3646	13929
33.3658	13949
33.367	13969
33.3706	13989
33.3718	14009
33.373	14029
33.3766	14049
33.3778	14069
33.379	14089
33.3826	14109
33.3838	14129
33.385	14149
33.3886	14169
33.3898	14189
33.391	14209
33.3946	14229
33.3958	14249
33.397	14269
33.4006	14289
33.4018	14309
33.403	14329
33.4066	14349
33.4078	14369
33.409	14388
33.4126	14407
33.4138	14426
33.415	14445
33.4186	14464
33.4198	14483
33.421	14502
33.4246	14521
33.4258	14540
33.427	14559
33.4306	14578
33.4318	14597
33.433	14616
33.4366	14635
33.4378	14654
33.439	14673
33.4426	14692
33.4438	14711
33.445	14730
33.4486	14749
33.4498	14768
33.451	14787
33.4546	14806
33.4558	14825
33.457	14844
33.4606	14863
33.4618	14882
33.463	14901
33.4666	14920
33.4678	14939
33.469	14958
33.4726	14977
33.4738	14996
33.475	15015
33.4786	15034
33.4798	15053
33.481	15072
33.4846	15091
33.4858	15110
33.487	15129
33.4906	15147
33.4918	15165
33.493	15183
33.4966	15201
33.4978	15219
33.499	15237
33.5026	15255
33.5038	15273
33.505	15291
33.5086	15309
33.5098	15327
33.511	15345
33.5146	15363
33.5158	15381
33.517	15399
33.5206	15417
33.5218	15435
33.523	15453
33.5266	15471
33.5278	15489
33.529	15507
33.5326	15525
33.5338	15543
33.535	15561
33.5386	15579
33.5398	15597
33.541	15615
33.5446	15633
33.5458	15651
33.547	15669
33.5506	15687
33.5518	15705
33.553	15723
33.5566	15741
33.5578	15759
33.559	15777
33.5626	15795
33.5638	15813
33.565	15831
33.5686	15849
33.5704	15867
33.5714	1500
33.5847	1691
33.5919	1860
33.5986	2014
33.6052	2156
33.6118	2289
33.613	2414
33.6191	2533
33.6203	2646
33.6263	2754
33.6275	2858
33.6335	2958
33.6347	3055
33.6402	3149
33.6414	3240
33.6468	3328
33.648	3414
33.6492	3498
33.6541	3580
33.6552	3660
33.6564	3738
33.6613	3814
33.6625	3889
33.6637	3962
33.6685	4034
33.6703	4105
33.6715	1340
33.6854	1554
33.892	1738
33.9053	1072
33.9186	1340
33.9258	1554
33.9331	1738
33.9403	1903
33.947	2053
33.9536	2192
33.9602	2323
33.9614	2446
33.9675	2563
33.9687	2675
33.9747	2782
33.9759	2885
33.9819	2984
33.9831	3080
33.9886	3173
33.9898	3263
33.9952	3351
33.9964	3436
33.9976	3519
34.0025	3600
34.0036	3679
34.0048	3757
34.0097	3833
34.0121	1340
34.0254	1554
34.0326	1738
34.0398	1903
34.0465	2053
34.0531	2192
34.0598	2323
34.0609	2446
34.067	2563
34.0682	2675
34.0742	2782
34.0754	2885
34.0815	2984
34.0826	3080
34.0881	3173
34.0893	3263
34.0948	3351
34.0959	3436
34.0971	3519
34.102	3600
34.1032	3679
34.1044	3757
34.1092	3833
34.1104	3907
34.1116	3980
34.1159	4052
34.117	4122
34.1182	4191
34.1225	4259
34.1237	4326
34.1249	4392
34.1292	4457
34.1303	4521
34.1315	4584
34.1327	4646
34.1364	4707
34.1376	4768
34.1388	4828
34.1399	4887
34.1436	4945
34.1448	5003
34.146	5060
34.1472	5116
34.1503	5172
34.1514	5227
34.1526	5281
34.1538	5335
34.1569	5388
34.1581	5441
34.1593	5493
34.1605	5545
34.1636	5596
34.1647	5647
34.1659	5697
34.1671	5747
34.1683	5796
34.1708	5845
34.172	5894
34.1732	5942
34.1743	5990
34.1755	6037
34.178	6084
34.1792	6131
34.1804	6177
34.1816	6223
34.1827	6269
34.1847	6314
34.1858	6359
34.187	6404
34.1882	6448
34.1894	6492
34.1913	6536
34.1925	6579
34.1937	6622
34.1949	6665
34.196	6708
34.1972	6750
34.1985	6792
34.1997	6834
34.2009	6876
34.2021	6917
34.2033	6958
34.2044	6999
34.2058	7040
34.207	7080
34.2081	7120
34.2093	7160
34.2105	7200
34.2117	7239
34.2129	7278
34.214	7317
34.2152	7356
34.2164	7395
34.2176	7433
34.2188	7471
34.2199	7509
34.2211	7547
34.2223	7585
34.2235	7622
34.2247	7659
34.2258	7696
34.227	7733
34.2282	7770
34.2294	7806
34.2306	7842
34.2317	7878
34.2329	7914
34.2341	7950
34.2353	7986
34.2365	8021
34.2376	8056
34.2388	8091
34.24	8126
34.2412	8161
34.2424	8196
34.2435	8231
34.2447	8265
34.2459	8299
34.2471	8333
34.2483	8367
34.2494	8401
34.2506	8435
34.2518	8469
34.253	8502
34.2542	8535
34.2553	8568
34.2565	8601
34.2577	8634
34.2589	8667
34.2601	8700
34.2612	8733
34.2624	8765
34.2636	8797
34.2648	8829
34.266	8861
34.2671	8893
34.2683	8925
34.2695	8957
34.2707	8989
34.2719	9020
34.273	9051
34.2742	9082
34.276	9113
34.2772	4020
34.2988	1608
34.3072	1786
34.3138	1946
34.3205	2093
34.3271	2230
34.3337	2358
34.3349	2479
34.341	2594
34.3422	2704
34.3482	2810
34.3494	2912
34.3549	3010
34.356	3105
34.3615	3197
34.3627	3286
34.3681	3373
34.3693	3458
34.3705	3541
34.3754	3622
34.3766	3701
34.3777	3778
34.3826	3854
34.3838	3928
34.385	4001
34.3893	4072
34.3904	4142
34.3916	4211
34.3959	4279
34.3971	4346
34.3983	4412
34.4025	4477
34.4037	4541
34.4049	4604
34.4061	4666
34.4098	4727
34.411	4787
34.4121	4847
34.4133	4906
34.417	4964
34.4182	5021
34.4194	5078
34.4205	5134
34.4237	5189
34.4248	5244
34.426	5298
34.4272	5352
34.4303	5405
34.4315	5458
34.4327	5510
34.4338	5562
34.4369	5613
34.4381	5664
34.4393	5714
34.4405	5764
34.4417	5813
34.4442	5862
34.4454	5911
34.4465	5959
34.4477	6007
34.4489	6054
34.4514	6101
34.4526	6148
34.4538	6194
34.4549	6240
34.4561	6286
34.4581	6331
34.4592	6376
34.4604	6421
34.4616	6465
34.4628	6509
34.4647	6553
34.4659	6596
34.4671	6639
34.4682	6682
34.4694	6724
34.4706	6766
34.4719	6808
34.4731	6850
34.4743	6891
34.4755	6932
34.4767	6973
34.4778	7014
34.4792	7054
34.4803	7094
34.4815	7134
34.4827	7174
34.4839	7214
34.4851	7253
34.4862	7292
34.4874	7331
34.4886	7370
34.4898	7408
34.491	7446
34.4921	7484
34.4933	7522
34.4945	7560
34.4957	7598
34.4969	7635
34.498	7672
34.4998	7709
34.501	3216
34.513	3305
34.5141	3391
34.5153	3475
34.5202	3557
34.5214	3637
34.5226	3715
34.5274	3792
34.5286	3867
34.5298	3941
34.5347	4013
34.5358	4084
34.537	4154
34.5413	4223
34.5425	4291
34.5437	4357
34.5479	4422
34.5491	4486
34.5503	4550
34.5515	4613
34.5552	4675
34.5564	4736
34.5575	4796
34.5587	4855
34.5624	4914
34.5636	4972
34.5648	5029
34.566	5086
34.5691	5142
34.5702	5197
34.5714	5252
34.5726	5306
34.5757	5360
34.5769	5413
34.5781	5466
34.5792	5518
34.5823	5570
34.5835	5621
34.5847	5672
34.5859	5722
34.5871	5772
34.5896	5821
34.5908	5870
34.5919	5918
34.5931	5966
34.5943	6014
34.5968	6061
34.598	6108
34.5992	6155
34.6004	6201
34.6015	6247
34.6035	6292
34.6046	6337
34.6058	6382
34.607	6427
34.6082	6471
34.6101	6515
34.6113	6559
34.6125	6602
34.6136	6645
34.6148	6688
34.616	6730
34.6173	6772
34.6185	6814
34.6197	6856
34.6209	6897
34.6221	6938
34.6232	6979
34.6246	7020
34.6258	7060
34.6269	7100
34.6281	7140
34.6293	7180
34.6305	7220
34.6317	7259
34.6328	7298
34.634	7337
34.6352	7376
34.6364	7414
34.6376	7452
34.6387	7490
34.6399	7528
34.6411	7566
34.6423	7603
34.6435	7640
34.6446	7677
34.6458	7714
34.647	7751
34.6482	7788
34.6494	7824
34.6505	7860
34.6517	7896
34.6529	7932
34.6541	7968
34.6553	8004
34.6564	8039
34.6576	8074
34.6588	8109
34.66	8144
34.6612	8179
34.6623	8214
34.6635	8248
34.6659	3484
34.6784	3566
34.6796	3646
34.6808	3724
34.6857	3801
34.6868	3876
34.688	3950
34.6929	4022
34.6941	4093
34.6953	4163
34.6995	4232
34.7007	4299
34.7019	4365
34.7062	4430
34.7074	4494
34.7085	4557
34.7097	4620
34.7134	4682
34.7146	4743
34.7158	4803
34.717	4862
34.7206	4921
34.7218	4979
34.723	5036
34.7242	5093
34.7273	5149
34.7285	5204
34.7297	5259
34.7308	5313
34.7339	5367
34.7351	5420
34.7363	5473
34.7375	5525
34.7406	5576
34.7418	5627
34.7429	5678
34.7441	5728
34.7453	5778
34.7478	5827
34.749	5876
34.7502	5924
34.7514	5972
34.7525	6020
34.755	6067
34.7562	6114
34.7574	6160
34.7586	6206
34.7598	6252
34.7617	6297
34.7629	6342
34.7641	6387
34.7652	6431
34.7664	6475
34.7683	6519
34.7695	6563
34.7707	6606
34.7719	6649
34.7731	6692
34.7742	6734
34.7756	6776
34.7767	6818
34.7779	6860
34.7791	6901
34.7803	6942
34.7815	6983
34.7828	7024
34.784	7064
34.7852	7104
34.7863	7144
34.7875	7184
34.7887	7223
34.7899	7262
34.7911	7301
34.7922	7340
34.7934	7379
34.7946	7417
34.7958	7455
34.797	7493
34.7981	7531
34.7993	7569
34.8005	7606
34.8017	7643
34.8029	7680
34.804	7717
34.8052	7754
34.8064	7791
34.8076	7827
34.8088	7863
34.8099	7899
34.8109	7935
34.8121	7971
34.8133	8007
34.8166	8042
34.8178	8077
34.819	8112
34.8226	8147
34.8238	8182
34.825	8217
34.8286	8251
34.8304	8285
34.8314	1500
34.8447	1691
34.8519	1860
34.8586	2014
34.8652	2156
34.8718	2289
34.873	2414
34.8791	2533
34.8803	2646
34.8863	2754
34.8875	2858
34.8935	2958
34.9002	1072
34.9135	1340
34.9207	1554
34.9279	1738
34.9352	1903
34.9418	2053
34.9485	2192
34.9551	2323
34.9563	2446
34.9623	2563
34.9635	2675
34.9696	2782
34.9708	2885
34.9768	2984
34.978	3080
34.9835	3173
34.9846	3263
34.9901	3351
34.9913	3436
34.9925	3519
34.9973	3600
34.9985	3679
34.9997	3757
35.0046	3833
35.0058	3907
35.0069	3980
35.0112	4052
35.0124	4122
35.0136	4191
35.0179	4259
35.019	4326
35.0202	4392
35.0245	4457
35.0257	4521
35.0269	4584
35.028	4646
35.0317	4707
35.0329	4768
35.0341	4828
35.0353	4887
35.039	4945
35.0402	5003
35.0413	5060
35.0425	5116
35.0456	5172
35.048	1876
35.0607	2029
35.0673	2170
35.074	2302
35.0752	2426
35.0812	2544
35.0824	2656
35.0884	2764
35.0896	2867
35.0957	2967
35.0969	3063
35.1023	3156
35.1035	3247
35.109	3335
35.1101	3421
35.1113	3504
35.1162	3585
35.1174	3665
35.1186	3743
35.1234	3819
35.1246	3894
35.1258	3967
35.1307	4039
35.1319	4110
35.133	4179
35.1373	4247
35.1385	4314
35.1397	4380
35.144	4445
